SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086289
Vbl	ta
Stat	point
Units	C
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1881	4	22	20	37	0	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=1000
1881	4	23	4	37	0	9.4	Orig=49F|screen=Glaisher Stand|orig.time=1800
1881	4	23	11	59	0	31.9	Orig=89.5F|screen=Glaisher Stand|orig.time=0122
1881	4	23	20	37	0	18.9	Orig=66F|screen=Glaisher Stand|orig.time=1000
1881	4	24	4	37	0	12.8	Orig=55.1F|screen=Glaisher Stand|orig.time=1800
1881	4	24	11	59	0	28.3	Orig=83F|screen=Glaisher Stand|orig.time=0122
1881	4	24	20	37	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=1000
1881	4	25	4	37	0	15.1	Orig=59.2F|screen=Glaisher Stand|orig.time=1800
1881	4	25	11	59	0	26.3	Orig=79.4F|screen=Glaisher Stand|orig.time=0122
1881	4	25	20	37	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=1000
1881	4	26	4	37	0	16.8	Orig=62.2F|screen=Glaisher Stand|orig.time=1800
1881	4	26	11	59	0	23.6	Orig=74.4F|screen=Glaisher Stand|orig.time=0122
1881	4	26	20	37	0	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=1000
1881	4	27	4	37	0	14.8	Orig=58.6F|screen=Glaisher Stand|orig.time=1800
1881	4	27	11	59	0	19.9	Orig=67.8F|screen=Glaisher Stand|orig.time=0122
1881	4	27	20	37	0	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=1000
1881	4	28	4	37	0	10	Orig=50F|screen=Glaisher Stand|orig.time=1800
1881	4	28	11	59	0	20	Orig=68F|screen=Glaisher Stand|orig.time=0122
1881	4	28	20	37	0	9.9	Orig=49.8F|screen=Glaisher Stand|orig.time=1000
1881	4	29	4	37	0	5.1	Orig=41.2F|screen=Glaisher Stand|orig.time=1800
1881	4	29	11	59	0	19	Orig=66.2F|screen=Glaisher Stand|orig.time=0122
1881	4	29	20	37	0	12.8	Orig=55F|screen=Glaisher Stand|orig.time=1000
1881	4	30	4	37	0	13.8	Orig=56.9F|screen=Glaisher Stand|orig.time=1800
1881	4	30	11	59	0	14.7	Orig=58.5F|screen=Glaisher Stand|orig.time=0122
1881	4	30	20	37	0	13.8	Orig=56.9F|screen=Glaisher Stand|orig.time=1000
1881	5	1	4	37	0	14.3	Orig=57.8F|screen=Glaisher Stand|orig.time=1800
1881	5	1	11	59	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=0122
1881	5	1	20	37	0	14.2	Orig=57.5F|screen=Glaisher Stand|orig.time=1000
1881	5	2	4	37	0	14.3	Orig=57.7F|screen=Glaisher Stand|orig.time=1800
1881	5	2	11	59	0	16.8	Orig=62.2F|screen=Glaisher Stand|orig.time=0122
1881	5	2	20	37	0	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=1000
1881	5	3	4	37	0	14.3	Orig=57.7F|screen=Glaisher Stand|orig.time=1800
1881	5	3	11	59	0	15.5	Orig=59.9F|screen=Glaisher Stand|orig.time=0122
1881	5	3	20	37	0	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=1000
1881	5	4	4	37	0	13.2	Orig=55.8F|screen=Glaisher Stand|orig.time=1800
1881	5	4	11	59	0	18.9	Orig=66F|screen=Glaisher Stand|orig.time=0122
1881	5	4	20	37	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=1000
1881	5	5	4	37	0	7.8	Orig=46F|screen=Glaisher Stand|orig.time=1800
1881	5	5	11	59	0	17.8	Orig=64.1F|screen=Glaisher Stand|orig.time=0122
1881	5	5	20	37	0	9.3	Orig=48.7F|screen=Glaisher Stand|orig.time=1000
1881	5	6	4	37	0	8.1	Orig=46.5F|screen=Glaisher Stand|orig.time=1800
1881	5	6	11	59	0	17.8	Orig=64F|screen=Glaisher Stand|orig.time=0122
1881	5	6	20	37	0	13.5	Orig=56.3F|screen=Glaisher Stand|orig.time=1000
1881	5	7	4	37	0	10.5	Orig=50.9F|screen=Glaisher Stand|orig.time=1800
1881	5	7	11	59	0	15.4	Orig=59.8F|screen=Glaisher Stand|orig.time=0122
1881	5	7	20	37	0	15	Orig=59F|screen=Glaisher Stand|orig.time=1000
1881	5	8	4	37	0	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=1800
1881	5	8	11	59	0	16.6	Orig=61.9F|screen=Glaisher Stand|orig.time=0122
1881	5	8	20	37	0	10.6	Orig=51F|screen=Glaisher Stand|orig.time=1000
1881	5	9	4	37	0	6.1	Orig=43F|screen=Glaisher Stand|orig.time=1800
1881	5	9	11	59	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=0122
1881	5	9	20	37	0	9.4	Orig=49F|screen=Glaisher Stand|orig.time=1000
1881	5	10	4	37	0	6.7	Orig=44F|screen=Glaisher Stand|orig.time=1800
1881	5	10	11	59	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0122
1881	5	10	20	37	0	8.4	Orig=47.2F|screen=Glaisher Stand|orig.time=1000
1881	5	11	4	37	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=1800
1881	5	11	11	59	0	22.1	Orig=71.8F|screen=Glaisher Stand|orig.time=0122
1881	5	11	20	37	0	14.3	Orig=57.8F|screen=Glaisher Stand|orig.time=1000
1881	5	12	4	37	0	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=1800
1881	5	12	11	59	0	20.9	Orig=69.7F|screen=Glaisher Stand|orig.time=0122
1881	5	12	20	37	0	15	Orig=59F|screen=Glaisher Stand|orig.time=1000
1881	5	13	4	37	0	15.7	Orig=60.2F|screen=Glaisher Stand|orig.time=1800
1881	5	13	11	59	0	18.8	Orig=65.8F|screen=Glaisher Stand|orig.time=0122
1881	5	13	20	37	0	12.1	Orig=53.8F|screen=Glaisher Stand|orig.time=1000
1881	5	14	4	37	0	11.1	Orig=52F|screen=Glaisher Stand|orig.time=1800
1881	5	14	11	59	0	19.4	Orig=67F|screen=Glaisher Stand|orig.time=0122
1881	5	14	20	37	0	10.4	Orig=50.7F|screen=Glaisher Stand|orig.time=1000
1881	5	15	4	37	0	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=1800
1881	5	15	11	59	0	17.1	Orig=62.8F|screen=Glaisher Stand|orig.time=0122
1881	5	15	20	37	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=1000
1881	5	16	4	37	0	12.5	Orig=54.5F|screen=Glaisher Stand|orig.time=1800
1881	5	16	11	59	0	15.9	Orig=60.6F|screen=Glaisher Stand|orig.time=0122
1881	5	16	20	37	0	11.6	Orig=52.8F|screen=Glaisher Stand|orig.time=1000
1881	5	17	4	37	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=1800
1881	5	17	11	59	0	14.2	Orig=57.6F|screen=Glaisher Stand|orig.time=0122
1881	5	17	20	37	0	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=1000
1881	5	18	4	37	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=1800
1881	5	18	11	59	0	16.7	Orig=62.1F|screen=Glaisher Stand|orig.time=0122
1881	5	18	20	37	0	11.8	Orig=53.2F|screen=Glaisher Stand|orig.time=1000
1881	5	19	4	37	0	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=1800
1881	5	19	11	59	0	18.1	Orig=64.5F|screen=Glaisher Stand|orig.time=0122
1881	5	19	20	37	0	9.9	Orig=49.8F|screen=Glaisher Stand|orig.time=1000
1881	5	20	4	37	0	4.1	Orig=39.3F|screen=Glaisher Stand|orig.time=1800
1881	5	20	11	59	0	18	Orig=64.4F|screen=Glaisher Stand|orig.time=0122
1881	5	20	20	37	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=1000
1881	5	21	4	37	0	8.4	Orig=47.2F|screen=Glaisher Stand|orig.time=1800
1881	5	21	11	59	0	17.4	Orig=63.3F|screen=Glaisher Stand|orig.time=0122
1881	5	21	20	37	0	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=1000
1881	5	22	4	37	0	12.5	Orig=54.5F|screen=Glaisher Stand|orig.time=1800
1881	5	22	11	59	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1881	5	22	20	37	0	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=1000
1881	5	23	4	37	0	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=1800
1881	5	23	11	59	0	14.1	Orig=57.4F|screen=Glaisher Stand|orig.time=0122
1881	5	23	20	37	0	10.1	Orig=50.1F|screen=Glaisher Stand|orig.time=1000
1881	5	24	4	37	0	11.1	Orig=51.9F|screen=Glaisher Stand|orig.time=1800
1881	5	24	11	59	0	18.3	Orig=64.9F|screen=Glaisher Stand|orig.time=0122
1881	5	24	20	37	0	8.9	Orig=48F|screen=Glaisher Stand|orig.time=1000
1881	5	25	4	37	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=1800
1881	5	25	11	59	0	16.1	Orig=61F|screen=Glaisher Stand|orig.time=0122
1881	5	25	20	37	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=1000
1881	5	26	4	37	0	11.5	Orig=52.7F|screen=Glaisher Stand|orig.time=1800
1881	5	26	11	59	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1881	5	26	20	37	0	14.1	Orig=57.3F|screen=Glaisher Stand|orig.time=1000
1881	5	27	4	37	0	13.7	Orig=56.6F|screen=Glaisher Stand|orig.time=1800
1881	5	27	11	59	0	16.8	Orig=62.2F|screen=Glaisher Stand|orig.time=0122
1881	5	27	20	37	0	14	Orig=57.2F|screen=Glaisher Stand|orig.time=1000
1881	5	28	4	37	0	13.7	Orig=56.7F|screen=Glaisher Stand|orig.time=1800
1881	5	28	11	59	0	21.1	Orig=70F|screen=Glaisher Stand|orig.time=0122
1881	5	28	20	37	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=1000
1881	5	29	4	37	0	12.6	Orig=54.7F|screen=Glaisher Stand|orig.time=1800
1881	5	29	11	59	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1881	5	29	20	37	0	14	Orig=57.2F|screen=Glaisher Stand|orig.time=1000
1881	5	30	4	37	0	12.8	Orig=55F|screen=Glaisher Stand|orig.time=1800
1881	5	30	11	59	0	14.4	Orig=57.9F|screen=Glaisher Stand|orig.time=0122
1881	5	30	20	37	0	8.3	Orig=47F|screen=Glaisher Stand|orig.time=1000
1881	5	31	4	37	0	7.9	Orig=46.3F|screen=Glaisher Stand|orig.time=1800
1881	5	31	11	59	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0122
1881	5	31	20	37	0	6.7	Orig=44F|screen=Glaisher Stand|orig.time=1000
1881	6	1	4	37	0	2.2	Orig=36F|screen=Glaisher Stand|orig.time=1800
1881	6	1	11	59	0	14.6	Orig=58.3F|screen=Glaisher Stand|orig.time=0122
1881	6	1	20	37	0	9.4	Orig=49F|screen=Glaisher Stand|orig.time=1000
1881	6	2	4	37	0	9.6	Orig=49.2F|screen=Glaisher Stand|orig.time=1800
1881	6	2	11	59	0	16.1	Orig=61F|screen=Glaisher Stand|orig.time=0122
1881	6	2	20	37	0	8.7	Orig=47.7F|screen=Glaisher Stand|orig.time=1000
1881	6	3	4	37	0	7.6	Orig=45.7F|screen=Glaisher Stand|orig.time=1800
1881	6	3	11	59	0	15.7	Orig=60.2F|screen=Glaisher Stand|orig.time=0122
1881	6	3	20	37	0	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=1000
1881	6	4	4	37	0	9.9	Orig=49.8F|screen=Glaisher Stand|orig.time=1800
1881	6	4	11	59	0	16.8	Orig=62.2F|screen=Glaisher Stand|orig.time=0122
1881	6	4	20	37	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=1000
1881	6	5	4	37	0	13.1	Orig=55.6F|screen=Glaisher Stand|orig.time=1800
1881	6	5	11	59	0	21.7	Orig=71F|screen=Glaisher Stand|orig.time=0122
1881	6	5	20	37	0	13.7	Orig=56.6F|screen=Glaisher Stand|orig.time=1000
1881	6	6	4	37	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=1800
1881	6	6	11	59	0	15.3	Orig=59.5F|screen=Glaisher Stand|orig.time=0122
1881	6	6	20	37	0	12.7	Orig=54.8F|screen=Glaisher Stand|orig.time=1000
1881	6	7	4	37	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=1800
1881	6	7	11	59	0	14.2	Orig=57.5F|screen=Glaisher Stand|orig.time=0122
1881	6	7	20	37	0	9.3	Orig=48.7F|screen=Glaisher Stand|orig.time=1000
1881	6	8	4	37	0	8.2	Orig=46.7F|screen=Glaisher Stand|orig.time=1800
1881	6	8	11	59	0	15.7	Orig=60.2F|screen=Glaisher Stand|orig.time=0122
1881	6	8	20	37	0	7.9	Orig=46.2F|screen=Glaisher Stand|orig.time=1000
1881	6	9	4	37	0	9.9	Orig=49.8F|screen=Glaisher Stand|orig.time=1800
1881	6	9	11	59	0	16.6	Orig=61.8F|screen=Glaisher Stand|orig.time=0122
1881	6	9	20	37	0	10.4	Orig=50.8F|screen=Glaisher Stand|orig.time=1000
1881	6	10	4	37	0	2.8	Orig=37F|screen=Glaisher Stand|orig.time=1800
1881	6	10	11	59	0	17.6	Orig=63.6F|screen=Glaisher Stand|orig.time=0122
1881	6	10	20	37	0	6.6	Orig=43.8F|screen=Glaisher Stand|orig.time=1000
1881	6	11	4	37	0	2.3	Orig=36.2F|screen=Glaisher Stand|orig.time=1800
1881	6	11	11	59	0	23.8	Orig=74.8F|screen=Glaisher Stand|orig.time=0122
1881	6	11	20	37	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=1000
1881	6	12	4	37	0	15.7	Orig=60.2F|screen=Glaisher Stand|orig.time=1800
1881	6	12	11	59	0	23.2	Orig=73.7F|screen=Glaisher Stand|orig.time=0122
1881	6	12	20	37	0	16.8	Orig=62.3F|screen=Glaisher Stand|orig.time=1000
1881	6	13	4	37	0	12.8	Orig=55F|screen=Glaisher Stand|orig.time=1800
1881	6	13	11	59	0	21.4	Orig=70.6F|screen=Glaisher Stand|orig.time=0122
1881	6	13	20	37	0	10.7	Orig=51.3F|screen=Glaisher Stand|orig.time=1000
1881	6	14	4	37	0	8.3	Orig=47F|screen=Glaisher Stand|orig.time=1800
1881	6	14	11	59	0	21.2	Orig=70.2F|screen=Glaisher Stand|orig.time=0122
1881	6	14	20	37	0	11.4	Orig=52.6F|screen=Glaisher Stand|orig.time=1000
1881	6	15	4	37	0	14	Orig=57.2F|screen=Glaisher Stand|orig.time=1800
1881	6	15	11	59	0	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1881	6	15	20	37	0	10.3	Orig=50.6F|screen=Glaisher Stand|orig.time=1000
1881	6	16	4	37	0	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=1800
1881	6	16	11	59	0	19.6	Orig=67.3F|screen=Glaisher Stand|orig.time=0122
1881	6	16	20	37	0	14.4	Orig=58F|screen=Glaisher Stand|orig.time=1000
1881	6	17	4	37	0	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=1800
1881	6	17	11	59	0	26	Orig=78.8F|screen=Glaisher Stand|orig.time=0122
1881	6	17	20	37	0	17.2	Orig=63F|screen=Glaisher Stand|orig.time=1000
1881	6	18	4	37	0	14.1	Orig=57.4F|screen=Glaisher Stand|orig.time=1800
1881	6	18	11	59	0	23.3	Orig=74F|screen=Glaisher Stand|orig.time=0122
1881	6	18	20	37	0	18.5	Orig=65.3F|screen=Glaisher Stand|orig.time=1000
1881	6	19	4	37	0	14.4	Orig=58F|screen=Glaisher Stand|orig.time=1800
1881	6	19	11	59	0	15.7	Orig=60.3F|screen=Glaisher Stand|orig.time=0122
1881	6	19	20	37	0	13.7	Orig=56.6F|screen=Glaisher Stand|orig.time=1000
1881	6	20	4	37	0	12.8	Orig=55F|screen=Glaisher Stand|orig.time=1800
1881	6	20	11	59	0	18.1	Orig=64.5F|screen=Glaisher Stand|orig.time=0122
1881	6	20	20	37	0	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=1000
1881	6	21	4	37	0	12.6	Orig=54.7F|screen=Glaisher Stand|orig.time=1800
1881	6	21	11	59	0	18.9	Orig=66F|screen=Glaisher Stand|orig.time=0122
1881	6	21	20	37	0	13.3	Orig=56F|screen=Glaisher Stand|orig.time=1000
1881	6	22	4	37	0	6.9	Orig=44.5F|screen=Glaisher Stand|orig.time=1800
1881	6	22	11	59	0	21.1	Orig=70F|screen=Glaisher Stand|orig.time=0122
1881	6	22	20	37	0	14.3	Orig=57.8F|screen=Glaisher Stand|orig.time=1000
1881	6	23	4	37	0	12.4	Orig=54.3F|screen=Glaisher Stand|orig.time=1800
1881	6	23	11	59	0	13.1	Orig=55.6F|screen=Glaisher Stand|orig.time=0122
1881	6	23	20	37	0	11.9	Orig=53.5F|screen=Glaisher Stand|orig.time=1000
1881	6	24	4	37	0	9.3	Orig=48.7F|screen=Glaisher Stand|orig.time=1800
1881	6	24	11	59	0	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=0122
1881	6	24	20	37	0	9.2	Orig=48.6F|screen=Glaisher Stand|orig.time=1000
1881	6	25	4	37	0	10.6	Orig=51F|screen=Glaisher Stand|orig.time=1800
1881	6	25	11	59	0	14.8	Orig=58.7F|screen=Glaisher Stand|orig.time=0122
1881	6	25	20	37	0	9.3	Orig=48.8F|screen=Glaisher Stand|orig.time=1000
1881	6	26	4	37	0	7.8	Orig=46F|screen=Glaisher Stand|orig.time=1800
1881	6	26	11	59	0	17.2	Orig=62.9F|screen=Glaisher Stand|orig.time=0122
1881	6	26	20	37	0	6.1	Orig=43F|screen=Glaisher Stand|orig.time=1000
1881	6	27	4	37	0	8.3	Orig=47F|screen=Glaisher Stand|orig.time=1800
1881	6	27	11	59	0	19.7	Orig=67.5F|screen=Glaisher Stand|orig.time=0122
1881	6	27	20	37	0	12.7	Orig=54.8F|screen=Glaisher Stand|orig.time=1000
1881	6	28	4	37	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=1800
1881	6	28	11	59	0	13.1	Orig=55.6F|screen=Glaisher Stand|orig.time=0122
1881	6	28	20	37	0	11.5	Orig=52.7F|screen=Glaisher Stand|orig.time=1000
1881	6	29	4	37	0	8.9	Orig=48F|screen=Glaisher Stand|orig.time=1800
1881	6	29	11	59	0	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=0122
1881	6	29	20	37	0	8.7	Orig=47.7F|screen=Glaisher Stand|orig.time=1000
1881	6	30	4	37	0	10	Orig=50F|screen=Glaisher Stand|orig.time=1800
1881	6	30	11	59	0	9.6	Orig=49.2F|screen=Glaisher Stand|orig.time=0122
1881	6	30	20	37	0	6.6	Orig=43.8F|screen=Glaisher Stand|orig.time=1000
1881	7	1	4	37	0	3.3	Orig=38F|screen=Glaisher Stand|orig.time=1800
1881	7	1	11	59	0	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=0122
1881	7	1	20	37	0	4.1	Orig=39.3F|screen=Glaisher Stand|orig.time=1000
1881	7	2	4	37	0	4.6	Orig=40.2F|screen=Glaisher Stand|orig.time=1800
1881	7	2	11	59	0	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0122
1881	7	2	20	37	0	6.3	Orig=43.4F|screen=Glaisher Stand|orig.time=1000
1881	7	3	4	37	0	10.6	Orig=51F|screen=Glaisher Stand|orig.time=1800
1881	7	3	11	59	0	17.2	Orig=63F|screen=Glaisher Stand|orig.time=0122
1881	7	3	20	37	0	11.1	Orig=52F|screen=Glaisher Stand|orig.time=1000
1881	7	4	4	37	0	9.8	Orig=49.6F|screen=Glaisher Stand|orig.time=1800
1881	7	4	11	59	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0122
1881	7	4	20	37	0	10.1	Orig=50.2F|screen=Glaisher Stand|orig.time=1000
1881	7	5	4	37	0	9.8	Orig=49.7F|screen=Glaisher Stand|orig.time=1800
1881	7	5	11	59	0	16.9	Orig=62.5F|screen=Glaisher Stand|orig.time=0122
1881	7	5	20	37	0	9.3	Orig=48.8F|screen=Glaisher Stand|orig.time=1000
1881	7	6	4	37	0	3.3	Orig=38F|screen=Glaisher Stand|orig.time=1800
1881	7	6	11	59	0	21.9	Orig=71.5F|screen=Glaisher Stand|orig.time=0122
1881	7	6	20	37	0	13.7	Orig=56.6F|screen=Glaisher Stand|orig.time=1000
1881	7	7	4	37	0	9.9	Orig=49.8F|screen=Glaisher Stand|orig.time=1800
1881	7	7	11	59	0	21.7	Orig=71F|screen=Glaisher Stand|orig.time=0122
1881	7	7	20	37	0	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=1000
1881	7	8	4	37	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=1800
1881	7	8	11	59	0	23.1	Orig=73.5F|screen=Glaisher Stand|orig.time=0122
1881	7	8	20	37	0	8.3	Orig=47F|screen=Glaisher Stand|orig.time=1000
1881	7	9	4	37	0	9.7	Orig=49.5F|screen=Glaisher Stand|orig.time=1800
1881	7	9	11	59	0	23.1	Orig=73.6F|screen=Glaisher Stand|orig.time=0122
1881	7	9	20	37	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=1000
1881	7	10	4	37	0	10.4	Orig=50.8F|screen=Glaisher Stand|orig.time=1800
1881	7	10	11	59	0	16.8	Orig=62.2F|screen=Glaisher Stand|orig.time=0122
1881	7	10	20	37	0	7.9	Orig=46.2F|screen=Glaisher Stand|orig.time=1000
1881	7	11	4	37	0	11.9	Orig=53.5F|screen=Glaisher Stand|orig.time=1800
1881	7	11	11	59	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1881	7	11	20	37	0	10.5	Orig=50.9F|screen=Glaisher Stand|orig.time=1000
1881	7	12	4	37	0	7.8	Orig=46F|screen=Glaisher Stand|orig.time=1800
1881	7	12	11	59	0	16	Orig=60.8F|screen=Glaisher Stand|orig.time=0122
1881	7	12	20	37	0	5.4	Orig=41.8F|screen=Glaisher Stand|orig.time=1000
1881	7	13	4	37	0	9	Orig=48.2F|screen=Glaisher Stand|orig.time=1800
1881	7	13	11	59	0	16.1	Orig=61F|screen=Glaisher Stand|orig.time=0122
1881	7	13	20	37	0	9.9	Orig=49.8F|screen=Glaisher Stand|orig.time=1000
1881	7	14	4	37	0	8.2	Orig=46.7F|screen=Glaisher Stand|orig.time=1800
1881	7	14	11	59	0	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0122
1881	7	14	20	37	0	10.6	Orig=51F|screen=Glaisher Stand|orig.time=1000
1881	7	15	4	37	0	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=1800
1881	7	15	11	59	0	17.8	Orig=64F|screen=Glaisher Stand|orig.time=0122
1881	7	15	20	37	0	10.4	Orig=50.7F|screen=Glaisher Stand|orig.time=1000
1881	7	16	4	37	0	5.6	Orig=42F|screen=Glaisher Stand|orig.time=1800
1881	7	16	11	59	0	25.3	Orig=77.5F|screen=Glaisher Stand|orig.time=0122
1881	7	16	20	37	0	13.1	Orig=55.6F|screen=Glaisher Stand|orig.time=1000
1881	7	17	4	37	0	12.6	Orig=54.7F|screen=Glaisher Stand|orig.time=1800
1881	7	17	11	59	0	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1881	7	17	20	37	0	7.8	Orig=46F|screen=Glaisher Stand|orig.time=1000
1881	7	18	4	37	0	6	Orig=42.8F|screen=Glaisher Stand|orig.time=1800
1881	7	18	11	59	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1881	7	18	20	37	0	5	Orig=41F|screen=Glaisher Stand|orig.time=1000
1881	7	19	4	37	0	8.3	Orig=47F|screen=Glaisher Stand|orig.time=1800
1881	7	19	11	59	0	14.7	Orig=58.4F|screen=Glaisher Stand|orig.time=0122
1881	7	19	20	37	0	4.1	Orig=39.3F|screen=Glaisher Stand|orig.time=1000
1881	7	20	4	37	0	1.7	Orig=35F|screen=Glaisher Stand|orig.time=1800
1881	7	20	11	59	0	16.4	Orig=61.5F|screen=Glaisher Stand|orig.time=0122
1881	7	20	20	37	0	4.6	Orig=40.3F|screen=Glaisher Stand|orig.time=1000
1881	7	21	4	37	0	9.6	Orig=49.3F|screen=Glaisher Stand|orig.time=1800
1881	7	21	11	59	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1881	7	21	20	37	0	6.5	Orig=43.7F|screen=Glaisher Stand|orig.time=1000
1881	7	22	4	37	0	5	Orig=41F|screen=Glaisher Stand|orig.time=1800
1881	7	22	11	59	0	9.7	Orig=49.5F|screen=Glaisher Stand|orig.time=0122
1881	7	22	20	37	0	4.4	Orig=40F|screen=Glaisher Stand|orig.time=1000
1881	7	23	4	37	0	5.9	Orig=42.7F|screen=Glaisher Stand|orig.time=1800
1881	7	23	11	59	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1881	7	23	20	37	0	8.9	Orig=48F|screen=Glaisher Stand|orig.time=1000
1881	7	24	4	37	0	10.6	Orig=51F|screen=Glaisher Stand|orig.time=1800
1881	7	24	11	59	0	14.4	Orig=57.9F|screen=Glaisher Stand|orig.time=0122
1881	7	24	20	37	0	11	Orig=51.8F|screen=Glaisher Stand|orig.time=1000
1881	7	25	4	37	0	11.7	Orig=53F|screen=Glaisher Stand|orig.time=1800
1881	7	25	11	59	0	16.7	Orig=62F|screen=Glaisher Stand|orig.time=0122
1881	7	25	20	37	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=1000
1881	7	26	4	37	0	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=1800
1881	7	26	11	59	0	18.4	Orig=65.2F|screen=Glaisher Stand|orig.time=0122
1881	7	26	20	37	0	11.8	Orig=53.3F|screen=Glaisher Stand|orig.time=1000
1881	7	27	4	37	0	4.8	Orig=40.7F|screen=Glaisher Stand|orig.time=1800
1881	7	27	11	59	0	21.9	Orig=71.4F|screen=Glaisher Stand|orig.time=0122
1881	7	27	20	37	0	14	Orig=57.2F|screen=Glaisher Stand|orig.time=1000
1881	7	28	4	37	0	6.1	Orig=43F|screen=Glaisher Stand|orig.time=1800
1881	7	28	11	59	0	19.9	Orig=67.9F|screen=Glaisher Stand|orig.time=0122
1881	7	28	20	37	0	9.8	Orig=49.7F|screen=Glaisher Stand|orig.time=1000
1881	7	29	4	37	0	9.2	Orig=48.5F|screen=Glaisher Stand|orig.time=1800
1881	7	29	11	59	0	18.3	Orig=65F|screen=Glaisher Stand|orig.time=0122
1881	7	29	20	37	0	12.8	Orig=55F|screen=Glaisher Stand|orig.time=1000
1881	7	30	4	37	0	9.3	Orig=48.8F|screen=Glaisher Stand|orig.time=1800
1881	7	30	11	59	0	20.4	Orig=68.8F|screen=Glaisher Stand|orig.time=0122
1881	7	30	20	37	0	6.8	Orig=44.3F|screen=Glaisher Stand|orig.time=1000
1881	7	31	4	37	0	11.2	Orig=52.1F|screen=Glaisher Stand|orig.time=1800
1881	7	31	11	59	0	13.9	Orig=57F|screen=Glaisher Stand|orig.time=0122
1881	7	31	20	37	0	14.3	Orig=57.8F|screen=Glaisher Stand|orig.time=1000
1881	8	1	4	37	0	9.2	Orig=48.5F|screen=Glaisher Stand|orig.time=1800
1881	8	1	11	59	0	10.4	Orig=50.8F|screen=Glaisher Stand|orig.time=0122
1881	8	1	20	37	0	10.6	Orig=51F|screen=Glaisher Stand|orig.time=1000
1881	8	2	6	7	0	10	Orig=50F|screen=Glaisher Stand|orig.time=1930
1881	8	2	11	59	0	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0122
